AT1G80620.1	204120.0	174970.0	156810.0	128480.0	105490.0
AT1G80670.1	415300.0	369330.0	354710.0	287600.0	255830.0
AT1G80680.1	145340.0	147130.0	143080.0	116150.0	111230.0
AT1G80750.1	266180.0	259920.0	227970.0	155650.0	139530.0
AT1G80910.1	121650.0	118090.0	124350.0	122820.0	127230.0
AT1G80930.1	350420.0	328150.0	310940.0	264250.0	235280.0
AT1G80950.1	95856.0	105030.0	112590.0	110170.0	126720.0
AT2G01110.1	8558.8	12652.0	13260.0	17275.0	24828.0
AT2G01140.1	1250100.0	1098600.0	1066300.0	945230.0	1129100.0
AT2G01250.1	2390100.0	2316800.0	2179100.0	1308900.0	1028400.0
AT2G01290.1	4399.2	3722.2	3987.2	3717.7	4004.9
AT2G01440.1	36133.0	36939.0	36308.0	29789.0	25925.0
AT2G01470.1	390620.0	392310.0	391880.0	441420.0	473940.0
AT2G01600.1	186340.0	187760.0	212460.0	213190.0	192140.0
AT2G01610.1	21444.0	20259.0	19060.0	16446.0	12861.0
AT2G01640.2	6820.0	8155.2	6344.9	5359.8	4513.4
AT2G01720.1	520600.0	518200.0	523820.0	543760.0	538110.0
AT2G01910.1	59770.0	60748.0	70871.0	70412.0	62759.0
AT2G01980.1	0.0	0.0	0.0	0.0	0.0
AT2G02000.1	7966.9	7751.7	8620.4	11558.0	26556.0
AT2G02010.1	160420.0	135120.0	107100.0	95552.0	122530.0
AT2G02040.1	115580.0	117640.0	118440.0	149910.0	188410.0
AT2G02050.1	109560.0	94711.0	87710.0	59105.0	81652.0
AT2G02090.1	65487.0	62900.0	60018.0	54098.0	47008.0
AT2G02120.1	1584.0	1827.1	2601.4	4346.0	3524.7
AT2G02140.1	133610.0	122280.0	82262.0	28487.0	9568.0
AT2G02220.1	0.0	0.0	0.0	0.0	0.0
AT2G02510.1	125710.0	117680.0	109520.0	54129.0	38195.0
AT2G02740.1	219070.0	212100.0	202810.0	179630.0	158500.0
AT2G02970.1	44238.0	44417.0	46779.0	56780.0	52352.0
AT2G03070.1	114170.0	100590.0	104560.0	97225.0	98145.0
AT2G03120.1	139760.0	126860.0	105850.0	105800.0	149470.0
AT2G03150.1	317350.0	308970.0	301910.0	273780.0	236050.0
AT2G03220.1	70788.0	66752.0	67441.0	65457.0	49241.0
AT2G03290.1	14794.0	15992.0	19514.0	24600.0	31323.0
AT2G03430.1	31082.0	27422.0	22290.0	23056.0	40843.0
AT2G03440.1	429980.0	401960.0	365850.0	307280.0	204300.0
AT2G03510.1	549050.0	524910.0	531030.0	600320.0	727330.0
AT2G03550.1	56689.0	58137.0	56017.0	57861.0	41518.0
AT2G03670.1	28590.0	22326.0	20027.0	15869.0	20236.0
AT2G03690.1	5203.4	5474.7	4486.9	4565.9	5027.5
AT2G03750.1	57610.0	56223.0	47856.0	37821.0	34644.0
AT2G03760.1	22950.0	22905.0	22097.0	22837.0	19333.0
AT2G03780.1	17777.0	18848.0	15534.0	10901.0	12250.0
AT2G03820.1	268820.0	256080.0	247430.0	197110.0	165330.0
AT2G03870.2	109510.0	96522.0	104290.0	59699.0	66845.0
AT2G03890.1	28399.0	29607.0	29756.0	27500.0	23900.0
AT2G04030.1	2050000.0	2213200.0	2364500.0	2042900.0	1786700.0
AT2G05220.2	752420.0	1003300.0	953820.0	445350.0	374260.0
AT2G04400.1	367150.0	345810.0	276960.0	225340.0	292950.0
AT2G04520.1	11715.0	13883.0	13820.0	7994.8	3757.8
AT2G04530.1	30622.0	31222.0	28068.0	21222.0	20364.0
AT2G04540.1	15634.0	15822.0	15525.0	15447.0	16914.0
AT2G04620.1	2968.1	3333.7	3530.7	3639.0	3369.3
AT2G04660.1	14130.0	14060.0	14520.0	11676.0	11993.0
AT2G04940.1	67804.0	69143.0	67535.0	50795.0	45000.0
AT2G05100.1	129310.0	152690.0	169890.0	175560.0	246440.0
AT2G05120.1	58474.0	55466.0	57643.0	51045.0	46903.0
AT2G05170.1	283950.0	278330.0	293280.0	322930.0	345660.0
AT2G05310.1	51889.0	68148.0	70773.0	46585.0	46676.0
AT2G05320.1	36311.0	39992.0	35922.0	42116.0	44598.0
AT2G05710.1	2578700.0	2410200.0	2480200.0	2573800.0	2799600.0
AT2G05830.1	220100.0	221810.0	226730.0	251140.0	261030.0
AT2G05840.1	168490.0	152160.0	152850.0	175700.0	209570.0
AT2G05850.1	24670.0	18287.0	16470.0	9459.0	5576.9
AT2G05920.1	1232400.0	1284300.0	1388000.0	1544200.0	1510900.0
AT2G05940.1	0.0	0.0	0.0	0.0	0.0
AT2G05990.2	1117800.0	1046900.0	1021000.0	943600.0	996680.0
AT2G06210.1	247210.0	254830.0	266330.0	236480.0	201550.0
AT2G06530.1	154720.0	141190.0	139440.0	92173.0	74477.0
AT2G06990.1	365700.0	358900.0	347330.0	287300.0	271790.0
AT2G07050.1	534530.0	530660.0	533860.0	475610.0	476100.0
AT2G07560.1	340840.0	312500.0	226770.0	155220.0	97692.0
ATMG00980.1	59259.0	34273.0	26842.0	18599.0	9797.0
AT2G07689.1	72401.0	71405.0	48062.0	60437.0	87914.0
AT2G07690.1	748970.0	658870.0	626100.0	458230.0	407180.0
ATMG01270.1	15611.0	19233.0	18281.0	14141.0	12405.0
AT2G07698.1	2339800.0	2285700.0	2321300.0	2798200.0	3233200.0
ATMG00480.1	289590.0	260710.0	193980.0	197600.0	286690.0
ATMG00210.1	8436.0	10222.0	7402.0	8164.1	7216.5
ATMG00220.1	72935.0	64749.0	56534.0	58151.0	81764.0
ATMG01170.1	6050.0	6591.2	5133.6	8682.3	12710.0
AT2G10940.2	418760.0	539340.0	613620.0	779700.0	603150.0
AT2G12475.1	17999.0	14680.0	12563.0	11920.0	12404.0
AT2G12550.1	89308.0	95286.0	102140.0	109250.0	130460.0
AT2G13440.1	55384.0	53505.0	56414.0	47796.0	37406.0
AT2G13540.1	489510.0	499430.0	429760.0	297730.0	304860.0
AT2G13560.1	740890.0	717030.0	750990.0	745750.0	807300.0
AT2G13610.1	6245.2	5329.2	4461.7	3060.8	2428.3
AT2G13810.1	37576.0	37506.0	28230.0	34977.0	73621.0
AT2G14260.1	212400.0	211870.0	211290.0	194410.0	210680.0
AT2G14285.1	25319.0	21927.0	26731.0	18186.0	18784.0
AT2G14378.1	34569.0	26613.0	20334.0	6971.7	1898.6
AT2G14540.1	688.35	1036.5	992.43	1720.1	2699.0
AT2G14750.1	124180.0	114710.0	116330.0	116660.0	103600.0
AT2G14900.1	200990.0	260700.0	261440.0	250960.0	86648.0
AT2G15290.1	40436.0	43913.0	32670.0	35129.0	58976.0
AT2G15325.1	7425.7	12837.0	21507.0	22931.0	28662.0
AT2G15400.1	30259.0	26428.0	24807.0	22642.0	25345.0
AT2G15430.1	261510.0	258240.0	270860.0	238740.0	235180.0
AT2G15620.1	81745.0	88608.0	94971.0	178670.0	235640.0
AT2G15790.1	163250.0	161200.0	175980.0	154680.0	143630.0
AT2G15820.1	16003.0	14961.0	14893.0	13253.0	9930.4
AT2G15880.1	42211.0	32133.0	24279.0	20085.0	11657.0
AT2G15900.1	72647.0	73338.0	77863.0	93539.0	105870.0
AT2G16070.2	85171.0	77259.0	81888.0	75751.0	68997.0
AT2G16390.1	20218.0	19538.0	19175.0	16902.0	15944.0
AT2G16440.1	373200.0	341100.0	331470.0	263540.0	232450.0
AT2G16505.1	7391.5	5416.2	3584.8	2556.3	948.38
AT2G16570.1	92010.0	79163.0	79347.0	62305.0	60593.0
AT2G16595.1	10702.0	8520.7	7596.3	6688.6	5157.3
AT2G16600.1	1221900.0	1244600.0	1157000.0	1055800.0	975270.0
AT2G16630.1	218370.0	225930.0	234940.0	289010.0	258530.0
AT2G16650.1	8366.8	9572.7	7885.8	7442.6	4676.5
AT2G16780.1	399980.0	361380.0	350460.0	278940.0	235600.0
AT2G16960.1	14891.0	14328.0	14992.0	15313.0	14005.0
AT2G17120.1	178760.0	154190.0	135450.0	122620.0	120040.0
AT2G17190.1	158280.0	153140.0	154150.0	155320.0	146290.0
AT2G17200.1	439630.0	403970.0	411570.0	417630.0	419580.0
AT2G17240.1	61723.0	57464.0	57341.0	29444.0	18003.0
AT2G17250.1	83509.0	87705.0	76649.0	52456.0	49723.0
AT2G17265.1	341110.0	332890.0	333270.0	331080.0	314360.0
AT2G17280.2	106620.0	123990.0	131790.0	124030.0	126290.0
AT2G17320.1	2830.6	3654.4	1729.0	1751.6	1191.4
AT2G17370.1	40832.0	38497.0	42728.0	38689.0	57259.0
AT2G17420.1	741840.0	773340.0	846370.0	838990.0	763960.0
AT2G17520.1	1191.2	700.21	1007.4	1144.3	988.38
AT2G17630.1	245160.0	244840.0	249200.0	224410.0	210380.0
AT2G17640.1	17374.0	19531.0	16879.0	18549.0	20360.0
AT2G17710.1	0.0	0.0	0.0	0.0	0.0
AT2G17790.1	95152.0	95975.0	81255.0	85560.0	98900.0
AT2G17870.1	176240.0	173400.0	182190.0	172940.0	178000.0
AT2G17900.1	17483.0	14044.0	11533.0	6910.2	7911.6
AT2G17930.1	464250.0	447920.0	425800.0	373840.0	345130.0
AT2G17972.1	24015.0	27761.0	30875.0	16898.0	17218.0
AT2G17980.1	334600.0	331260.0	346280.0	336020.0	348270.0
AT2G18020.1	512830.0	406790.0	292390.0	225330.0	207920.0
AT2G18030.1	73924.0	47154.0	47981.0	49912.0	49034.0
AT2G18040.1	636820.0	585800.0	564790.0	547520.0	576030.0
AT2G18090.1	5163.1	5250.3	5702.9	4295.2	4187.3
AT2G18110.1	123200.0	145750.0	167500.0	200780.0	199240.0
AT2G18170.1	9690.1	9544.6	7991.5	5747.6	6857.0
AT2G18220.1	211890.0	184540.0	171330.0	125830.0	116180.0
AT2G18250.1	59987.0	60573.0	51091.0	34917.0	38926.0
AT2G18290.1	10617.0	7846.0	7720.9	6954.3	5143.9
AT2G18330.1	275490.0	241700.0	226020.0	144760.0	130520.0
AT2G18370.1	2293.9	3148.9	3020.9	2372.0	2160.9
AT2G18390.1	22807.0	21858.0	21018.0	28041.0	36339.0
AT2G18400.1	22935.0	22343.0	20560.0	16135.0	14989.0
AT2G18410.1	33211.0	34255.0	34438.0	30998.0	32407.0
AT2G18510.1	177330.0	160620.0	149200.0	128840.0	119800.0
AT2G18540.1	54005.0	52230.0	49143.0	52919.0	53291.0
AT2G18660.1	15032.0	9390.1	7432.4	3986.7	3322.8
AT2G18700.1	34246.0	34058.0	37455.0	44940.0	47692.0
AT2G18710.1	49205.0	56154.0	53861.0	64666.0	67823.0
AT2G18730.1	126430.0	120570.0	126510.0	129020.0	127360.0
AT2G18740.1	35267.0	39674.0	50582.0	23943.0	32349.0
AT2G18750.3	101500.0	97354.0	94394.0	87602.0	85135.0
AT2G18770.1	127330.0	135000.0	124720.0	132800.0	138990.0
AT2G18790.1	409300.0	422680.0	409200.0	403360.0	404230.0
AT2G18900.1	133690.0	138040.0	125220.0	109920.0	107430.0
AT2G18960.1	2270100.0	2453300.0	2508600.0	2731500.0	3018900.0
AT2G19060.1	14468.0	23726.0	23713.0	28063.0	21960.0
AT2G19070.1	1416.9	2187.3	1515.7	1900.1	2900.5
AT2G19080.1	41668.0	36227.0	35007.0	30366.0	33273.0
AT2G19120.1	6148.0	6064.2	5045.2	3256.4	2535.8
AT2G19270.1	56906.0	53181.0	52441.0	42998.0	36360.0
AT2G19330.1	6764.9	11843.0	18105.0	27203.0	11027.0
AT2G19380.1	2459.5	2618.9	1779.5	1481.3	1622.2
AT2G19385.1	47324.0	50703.0	42287.0	32509.0	25242.0
AT2G19430.1	22329.0	21195.0	18486.0	18848.0	15913.0
AT2G19450.1	16985.0	17282.0	21208.0	21749.0	21616.0
AT2G19490.1	100650.0	93596.0	83913.0	72519.0	60484.0
AT2G19520.1	804040.0	651230.0	614680.0	527290.0	451760.0
AT2G19540.1	188560.0	169510.0	157800.0	129090.0	113100.0
AT2G19560.1	14603.0	14169.0	11214.0	9361.8	9808.3
AT2G19570.1	237900.0	263250.0	288390.0	426690.0	681660.0
AT2G19640.2	35286.0	35477.0	32355.0	28090.0	24370.0
AT2G19670.1	72099.0	66774.0	62349.0	44374.0	36194.0
AT2G19710.1	21235.0	23008.0	20970.0	20435.0	19947.0
AT2G19730.3	810360.0	886740.0	833090.0	720690.0	474530.0
AT4G26230.1	83822.0	55023.0	57973.0	32341.0	17398.0
AT5G56670.1	22237.0	21011.0	11092.0	8958.9	17691.0
AT2G19760.1	166600.0	158470.0	187510.0	235830.0	256080.0
AT2G19790.1	10491.0	11552.0	10998.0	12848.0	15890.0
AT2G19800.1	12611.0	17933.0	13876.0	6798.7	4820.9
AT2G19860.1	106260.0	105570.0	113230.0	128590.0	156690.0
AT2G19900.1	19097.0	15661.0	12181.0	9534.9	7589.8
AT2G20000.1	26960.0	26050.0	24729.0	24040.0	21849.0
AT2G20020.1	59609.0	63349.0	58207.0	39743.0	26029.0
AT2G20060.1	92640.0	82477.0	80679.0	60224.0	46682.0
AT2G20140.1	31903.0	25811.0	27452.0	17890.0	17935.0
AT2G20160.1	3510.1	3481.1	2950.0	3175.7	7429.7
AT2G20190.1	654080.0	665090.0	691150.0	703500.0	647000.0
AT2G20260.1	120260.0	62730.0	56380.0	62564.0	94592.0
AT2G20280.1	462520.0	436200.0	438850.0	379890.0	316730.0
AT2G20310.1	1050.9	1365.8	1253.2	1108.4	1069.3
AT2G20340.1	64064.0	69829.0	79472.0	101990.0	116890.0
AT2G20360.1	951920.0	978830.0	964310.0	1042000.0	963150.0
AT2G20370.1	82685.0	84268.0	83806.0	104700.0	99529.0
AT2G20420.1	1628800.0	1603700.0	1620600.0	1718500.0	1943700.0
AT2G20450.1	136080.0	133820.0	98025.0	72362.0	93277.0
AT2G20530.2	64389.0	59345.0	48324.0	49643.0	62520.0
AT2G20560.1	15279.0	13998.0	14163.0	17235.0	24642.0
AT2G20580.1	1611300.0	1626200.0	1684500.0	1377000.0	1392200.0
AT2G20610.1	234710.0	217260.0	215170.0	157310.0	151390.0
AT2G20635.1	22887.0	20730.0	16629.0	11184.0	9115.6
AT2G20680.1	14054.0	16157.0	15898.0	17975.0	20727.0
AT2G20690.1	84518.0	80445.0	79839.0	77848.0	85800.0
AT2G20790.1	94700.0	77567.0	75977.0	74798.0	74853.0
AT2G20830.2	29003.0	34504.0	38042.0	40033.0	36245.0
AT2G20840.1	40308.0	29773.0	24865.0	24657.0	28242.0
AT2G20890.1	298220.0	324670.0	306650.0	204510.0	218450.0
AT2G20920.1	14511.0	16969.0	15186.0	22326.0	33784.0
AT2G20930.1	41317.0	43689.0	40846.0	44141.0	41157.0
AT2G21060.1	607630.0	538230.0	515080.0	438370.0	370280.0
AT2G21130.1	1059000.0	1074500.0	1004500.0	947820.0	854170.0
AT2G21160.1	342170.0	396610.0	387810.0	394310.0	385090.0
AT2G21280.1	85920.0	100290.0	119440.0	159990.0	178520.0
AT2G21320.1	0.0	0.0	0.0	0.0	0.0
AT2G21330.1	291470.0	344280.0	368370.0	578890.0	912700.0
AT2G21370.1	71613.0	73460.0	85981.0	92581.0	96097.0
AT2G21390.1	767990.0	797880.0	869540.0	954450.0	997050.0
AT2G21410.1	110690.0	113300.0	125300.0	129790.0	149510.0
AT2G21440.1	294440.0	251950.0	211120.0	167770.0	170920.0
AT2G21490.1	14006.0	12976.0	11372.0	9124.1	8733.4
AT2G21630.1	5862.9	5395.5	4871.6	4251.7	4832.7
AT2G21650.1	9000.1	8676.1	7614.4	5666.8	7492.1
AT2G21660.1	2701000.0	1879800.0	1466400.0	1169300.0	1244100.0
AT2G21890.1	5366.7	5141.3	4658.5	6247.0	7231.6
AT2G21790.1	271020.0	209590.0	188360.0	124870.0	126170.0
AT2G21860.1	31916.0	36952.0	31304.0	31030.0	30990.0
AT2G21870.1	1884900.0	1899200.0	1227200.0	666010.0	726660.0
AT2G22040.1	417.1	185.96	0.0	329.75	384.98
AT2G22125.1	777870.0	865990.0	1077700.0	1367300.0	1367400.0
AT2G22230.1	150850.0	158710.0	160680.0	166830.0	172040.0
AT2G22240.1	364660.0	368290.0	412200.0	360000.0	164980.0
AT2G22370.1	35303.0	33121.0	36194.0	30649.0	30601.0
AT2G22400.1	593060.0	580770.0	557640.0	452290.0	371300.0
AT2G22450.1	156620.0	156470.0	172890.0	154490.0	130970.0
AT2G22480.1	385850.0	368800.0	384020.0	420850.0	486740.0
AT2G22530.1	3475.2	3715.0	4433.9	3612.0	3274.3
AT2G22690.2	13807.0	12959.0	12313.0	11797.0	12751.0
AT2G22780.1	314610.0	301240.0	322170.0	360010.0	439660.0
AT2G22840.1	1950.7	1674.8	1749.3	2086.4	1833.7
AT2G22870.1	20699.0	23022.0	20564.0	14007.0	10336.0
AT2G22910.1	52836.0	51328.0	51726.0	47910.0	41073.0
AT2G23070.1	267330.0	239280.0	220290.0	154180.0	154410.0
AT2G23080.1	54675.0	51243.0	45003.0	38530.0	47313.0
AT2G23090.1	233640.0	203260.0	173270.0	90175.0	48943.0
AT2G23150.1	4557.2	5789.6	4880.5	5380.4	5965.2
AT2G23170.1	6870.7	8058.4	11871.0	17491.0	16537.0
AT2G23300.1	56885.0	51785.0	52987.0	55408.0	51694.0
AT2G23350.1	1725300.0	1600300.0	1557400.0	1426900.0	1372500.0
AT2G23380.1	11959.0	10589.0	10151.0	8056.0	7111.9
AT2G23390.1	33657.0	31821.0	29642.0	27091.0	33920.0
AT2G23410.1	2251.4	1961.0	2300.9	2148.9	2623.6
AT2G23460.1	12268.0	10961.0	11470.0	10374.0	12180.0
AT2G23600.1	4538.9	4153.0	5581.1	8748.9	16179.0
AT2G23610.1	1742.1	1776.1	2347.6	3858.5	6796.4
AT2G23670.1	71845.0	100950.0	86131.0	91001.0	147330.0
AT2G23810.1	174820.0	152580.0	139990.0	157310.0	146010.0
AT2G23820.2	135880.0	146620.0	149000.0	82065.0	69491.0
AT2G24050.1	395140.0	386780.0	400730.0	358650.0	317390.0
AT2G24060.1	207790.0	221300.0	225900.0	166170.0	134570.0
AT2G24090.1	82038.0	101180.0	100360.0	88191.0	53808.0
AT2G24280.1	119820.0	112370.0	100520.0	122300.0	159490.0
AT2G24440.1	79681.0	85926.0	78863.0	68279.0	55424.0
AT2G24490.2	302620.0	262360.0	250520.0	189460.0	162570.0
AT2G24500.1	44151.0	40898.0	34868.0	25992.0	22513.0
AT2G24550.1	0.0	0.0	0.0	0.0	0.0
AT2G24580.1	102750.0	100050.0	92534.0	97709.0	128580.0
AT2G24590.1	97004.0	77099.0	70679.0	62453.0	61162.0
AT2G24640.1	15473.0	15333.0	15813.0	16344.0	16993.0
AT2G24765.1	68837.0	75800.0	77200.0	117280.0	150180.0
AT2G24820.1	199380.0	199840.0	203280.0	238230.0	277130.0
AT2G24940.1	693240.0	671780.0	748090.0	894840.0	957790.0
AT5G37350.1	26864.0	24823.0	22769.0	17681.0	16698.0
AT2G25080.1	197620.0	211140.0	215480.0	228570.0	310940.0
AT2G25110.1	115170.0	111080.0	110440.0	111220.0	96714.0
AT2G25210.1	62976.0	44406.0	39224.0	21075.0	16940.0
AT2G25310.1	115950.0	130490.0	134010.0	145410.0	122800.0
AT2G25320.1	87783.0	85947.0	85431.0	83948.0	84758.0
AT2G25450.1	123130.0	104380.0	108730.0	119410.0	280190.0
AT2G25480.1	29708.0	28599.0	27978.0	21262.0	18212.0
AT2G25540.1	51402.0	50029.0	50301.0	69120.0	106990.0
AT2G25570.3	0.0	0.0	0.0	0.0	0.0
AT2G25700.1	3479.6	3143.9	3231.5	3171.1	4863.0
AT2G25790.1	8326.7	7489.2	7236.1	9114.9	15685.0
AT2G25870.1	61290.0	58624.0	59236.0	51022.0	53800.0
AT2G25920.1	9857.9	10190.0	10255.0	9049.9	7959.3
AT2G25930.1	24559.0	19757.0	20319.0	16942.0	14584.0
AT2G25970.1	871650.0	779220.0	734820.0	612830.0	503620.0
AT2G26040.1	6266.2	8362.8	5720.3	7588.6	8263.5
AT2G26060.1	164060.0	151130.0	149870.0	143630.0	151020.0
AT2G26070.1	12700.0	12403.0	12512.0	10278.0	11492.0
AT2G26080.1	1765200.0	1936800.0	2179200.0	2936400.0	3573700.0
AT2G26180.1	0.0	0.0	0.0	0.0	0.0
AT2G26200.1	35852.0	34022.0	36617.0	34613.0	34366.0
AT2G26230.1	134830.0	147970.0	165750.0	192020.0	206740.0
AT2G26260.1	64180.0	64283.0	57622.0	63797.0	62390.0
AT2G26330.1	66965.0	59790.0	54742.0	37298.0	23378.0
AT2G26430.1	65279.0	60474.0	60290.0	53994.0	43790.0
AT4G33230.1	9507.7	9681.4	9428.0	10442.0	12284.0
AT2G26460.1	127610.0	125420.0	121830.0	111440.0	109430.0
AT2G26490.1	7389.7	6005.7	4486.6	2376.0	1491.3
AT2G26670.1	87633.0	92390.0	79591.0	43011.0	42819.0
AT2G26830.1	78443.0	80140.0	80005.0	86021.0	85604.0
AT2G26870.1	12801.0	17572.0	22151.0	40421.0	50718.0
AT2G26890.1	345320.0	361180.0	373480.0	426650.0	495540.0
AT2G26900.1	139780.0	149610.0	145240.0	186600.0	221740.0
AT2G26910.1	224130.0	237170.0	278070.0	303470.0	281080.0
AT2G26930.1	115570.0	123840.0	138400.0	141530.0	132510.0
AT2G26990.1	199270.0	179900.0	161640.0	102520.0	115540.0
AT2G27020.1	925770.0	830680.0	820600.0	913080.0	928220.0
AT2G27040.2	2818100.0	2525900.0	2263400.0	1765100.0	1427600.0
AT2G27100.1	649140.0	572890.0	523210.0	440820.0	396200.0
AT2G27130.1	53894.0	53797.0	56445.0	62676.0	63067.0
AT2G27140.1	61994.0	69143.0	67907.0	88235.0	97098.0
AT2G27150.2	49933.0	49386.0	50443.0	57975.0	74226.0
AT2G27170.2	920930.0	884190.0	879640.0	674980.0	591220.0
AT2G27200.1	99024.0	98061.0	100810.0	88929.0	86948.0
AT2G27460.1	83338.0	79945.0	82769.0	84966.0	82118.0
AT2G27470.1	44494.0	47902.0	45863.0	40325.0	33801.0
AT2G27510.1	137800.0	124660.0	122250.0	113900.0	111640.0
AT2G27600.1	664930.0	630360.0	659490.0	643270.0	621660.0
AT2G27680.1	127680.0	143850.0	138740.0	176690.0	250800.0
AT2G27760.1	3915.1	3187.2	2355.0	1989.7	1683.2
AT2G27820.1	45494.0	45146.0	47718.0	46529.0	44795.0
AT2G27860.1	1677700.0	1688000.0	1758700.0	1728400.0	1613300.0
AT2G27880.1	1417100.0	1369700.0	1307200.0	1227700.0	1163700.0
AT2G27900.2	101110.0	111530.0	114400.0	125940.0	129210.0
AT2G27920.1	241360.0	270260.0	305930.0	420810.0	530630.0
AT2G27960.1	29136.0	27797.0	27634.0	21049.0	19925.0
AT2G27970.1	101810.0	96220.0	93163.0	64957.0	59300.0
AT2G28000.1	2142600.0	2395100.0	2048400.0	2069000.0	2273400.0
AT2G28100.1	295830.0	287820.0	278960.0	269520.0	266640.0
AT2G28110.1	3667.2	4253.9	4132.6	8848.4	18020.0
AT2G28190.1	168140.0	202270.0	203280.0	200220.0	189980.0
AT2G28390.1	121720.0	109560.0	111680.0	102080.0	101820.0
AT2G28430.1	15138.0	15211.0	16259.0	16433.0	26375.0
AT2G28520.1	148500.0	145100.0	151890.0	174910.0	205030.0
AT2G28540.2	75057.0	69702.0	62025.0	54393.0	52233.0
AT2G28720.1	2394200.0	1928800.0	1471100.0	1205800.0	1403600.0
AT2G28790.1	1099500.0	1024100.0	851730.0	493560.0	196040.0
AT2G28880.1	1749.0	1761.8	2332.2	2111.9	2159.2
AT2G28900.1	435330.0	448050.0	472960.0	657090.0	857710.0
AT2G29070.2	11150.0	11953.0	12031.0	12848.0	12601.0
AT2G29125.1	0.0	0.0	0.0	0.0	0.0
AT2G29210.1	43956.0	42503.0	37220.0	30644.0	33323.0
AT2G29370.1	3306.5	2136.1	2962.2	4545.3	8891.1
AT2G29400.1	13164.0	14946.0	12714.0	9903.0	11471.0
AT2G29420.1	31645.0	34509.0	28954.0	28634.0	46847.0
AT2G29550.1	763460.0	699320.0	714340.0	663590.0	613850.0
AT2G29560.1	285000.0	281950.0	280700.0	289780.0	314150.0
AT2G29570.1	200760.0	183650.0	200480.0	172370.0	185170.0
AT2G29580.1	46341.0	41387.0	41307.0	33797.0	32550.0
AT2G29690.1	383660.0	392800.0	398170.0	368630.0	381030.0
AT2G29790.1	26351.0	19181.0	14020.0	7179.0	3503.6
AT2G29900.1	11384.0	12685.0	11949.0	14393.0	17408.0
AT2G29970.1	0.0	0.0	0.0	0.0	0.0
AT2G29980.1	59703.0	59174.0	55624.0	35486.0	20086.0
AT2G29990.1	54006.0	45267.0	45075.0	43666.0	47633.0
AT2G30010.1	50295.0	56053.0	61366.0	60289.0	39711.0
AT2G30020.1	8575.5	9617.3	8223.9	7126.9	7224.3
AT2G30050.1	668350.0	624010.0	619810.0	587890.0	552470.0
AT2G30060.1	386880.0	385230.0	383770.0	296020.0	293180.0
AT2G30110.1	2137600.0	2067500.0	2160100.0	2201900.0	2272500.0
AT2G30170.1	43929.0	44027.0	51256.0	63425.0	78552.0
AT2G30200.1	555130.0	558600.0	575450.0	563220.0	551050.0
AT2G30260.1	173520.0	150850.0	152330.0	102520.0	71204.0
AT2G30320.1	11214.0	12288.0	11766.0	9574.6	8670.3
AT2G30490.1	750530.0	836390.0	980350.0	1295100.0	2172300.0
AT2G30575.1	18613.0	19788.0	19618.0	21954.0	21024.0
AT2G30910.3	27142.0	27000.0	26296.0	25773.0	25259.0
AT2G30980.1	0.0	0.0	0.0	0.0	0.0
AT2G31040.1	14837.0	19283.0	20375.0	19074.0	15409.0
AT2G31140.1	61160.0	62628.0	57656.0	66424.0	79398.0
AT2G31170.1	76594.0	65180.0	58698.0	56895.0	66810.0
AT2G31270.1	23382.0	18350.0	17693.0	13842.0	10412.0
AT2G31300.1	1359.6	1171.0	1725.1	1632.4	1704.2
AT2G31305.1	9262.5	9779.0	9814.8	9242.8	7612.2
AT2G31320.1	151670.0	129140.0	111590.0	82278.0	64743.0
AT2G31340.1	10115.0	9331.5	8839.3	6422.4	5933.3
AT2G31390.1	680820.0	706430.0	755430.0	974050.0	1210600.0
AT2G31410.1	52017.0	42137.0	37184.0	23963.0	16888.0
AT2G31425.1	58140.0	74161.0	41258.0	25858.0	12600.0
AT2G31450.1	7345.4	6000.7	6481.1	5255.7	5904.4
AT2G31510.1	61258.0	61792.0	63194.0	65186.0	67535.0
AT2G31530.1	8337.4	7745.6	7012.4	5099.0	5957.4
AT2G31570.1	758800.0	731610.0	678520.0	665880.0	785500.0
AT2G31610.1	321670.0	341940.0	325410.0	288540.0	289920.0
AT2G31660.1	345820.0	378750.0	384170.0	282250.0	280720.0
AT2G31670.1	318630.0	318790.0	329670.0	312870.0	352390.0
AT2G31710.1	6961.2	6544.3	6729.9	5033.0	5519.7
AT2G31725.1	181600.0	148280.0	133290.0	60760.0	53836.0
AT2G31790.1	75562.0	73145.0	65669.0	48805.0	46962.0
AT2G31810.1	378780.0	376360.0	372250.0	332010.0	315090.0
AT2G31820.1	23780.0	23118.0	22638.0	24440.0	22722.0
AT2G31890.1	19624.0	20975.0	21470.0	14554.0	11247.0
AT2G31970.1	125420.0	115070.0	114920.0	86216.0	87404.0
AT2G32030.1	11087.0	11950.0	13828.0	17695.0	27374.0
AT2G32070.1	40332.0	45304.0	41455.0	41716.0	59455.0
AT2G32090.1	87866.0	89670.0	95593.0	105180.0	116480.0
AT2G32260.1	203950.0	217400.0	222410.0	222460.0	215980.0
AT2G32380.1	0.0	0.0	0.0	0.0	0.0
AT2G32410.1	96411.0	98371.0	98483.0	93854.0	103560.0
AT2G32440.2	26199.0	27992.0	23656.0	23016.0	31654.0
AT2G32520.1	204080.0	224440.0	213400.0	202580.0	227930.0
AT2G32590.1	93677.0	77601.0	71943.0	53990.0	51999.0
