AT5G20490.1	11201.0	11380.0	11356.0	12284.0	10315.0
AT5G20890.1	23808.0	20422.0	13798.0	11934.0	8850.0
AT5G20900.1	3071.3	3727.0	2573.4	1589.0	2664.1
AT5G20990.1	1954.4	1653.6	1408.4	985.36	1211.4
AT5G21010.1	2262.9	1909.8	1146.7	1091.4	709.95
AT5G21010.1	7849.2	7238.1	7255.5	5172.5	5497.1
AT5G21010.1	6939.6	6912.1	7237.2	6153.3	6135.3
AT5G22010.1	23101.0	16731.0	14396.0	7861.1	8369.6
AT5G22360.1	0.0	0.0	0.0	0.0	0.0
AT5G22360.1	1507.7	1361.4	1405.6	1197.1	1335.9
AT5G22650.1	0.0	0.0	0.0	0.0	0.0
AT5G22650.1	8529.9	6927.8	5445.6	4007.7	4032.3
AT5G22650.1	85082.0	63910.0	53618.0	38068.0	38832.0
AT5G23060.1	2579.8	2370.8	2585.0	3831.1	3243.1
AT5G23080.1	11389.0	11849.0	9504.8	7685.6	7194.2
AT5G23910.1	0.0	0.0	0.0	0.0	0.0
AT5G23910.1	3562.0	3417.8	2134.6	1359.1	1125.7
AT5G24890.1	5029.6	4729.7	5394.1	4671.1	5072.8
AT5G24890.1	7999.4	8517.2	7962.7	8559.3	7663.9
AT5G25270.1	22904.0	23014.0	23156.0	19753.0	17654.0
AT5G25510.1	0.0	0.0	0.0	0.0	0.0
AT5G26860.1	63750.0	57160.0	49799.0	36917.0	35106.0
AT5G26860.1	12352.0	11117.0	7384.7	6065.1	6470.6
AT5G27000.1	6549.1	8059.0	5622.6	4463.9	4762.7
AT5G35430.1	21077.0	17920.0	15883.0	12552.0	12790.0
AT5G35430.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35670.1	21987.0	21470.0	17280.0	11922.0	2109.3
AT5G35670.1	1082.9	1481.1	1801.4	1345.6	932.17
AT5G35910.1	14249.0	17444.0	16011.0	12030.0	9797.5
AT5G35980.1	0.0	0.0	0.0	0.0	0.0
AT5G36250.1	0.0	0.0	0.0	0.0	0.0
AT5G36880.2	37945.0	34116.0	27403.0	25982.0	22746.0
AT5G36880.2	19072.0	18588.0	16858.0	15526.0	13205.0
AT5G36880.2	0.0	0.0	0.0	0.0	0.0
AT5G37370.1	0.0	0.0	0.0	0.0	0.0
AT5G37370.1	5813.5	1818.0	1461.5	843.6	849.58
AT5G37370.1	7922.6	2849.6	2175.3	1166.7	1368.1
AT5G38420.1	3470.5	4716.7	4901.2	5985.7	2662.8
AT5G38560.1	0.0	0.0	0.0	0.0	0.0
AT5G38600.1	0.0	0.0	0.0	0.0	0.0
AT5G38600.1	8454.1	6356.9	5805.0	3385.4	2810.1
AT5G38640.1	9174.0	8659.2	6992.5	6617.2	6176.3
AT5G38640.1	72116.0	65459.0	58208.0	54248.0	45659.0
AT5G38640.1	0.0	0.0	0.0	0.0	0.0
AT5G38640.1	4946.3	6519.5	4994.7	5085.9	4419.4
AT5G39320.1	133790.0	204620.0	296460.0	482630.0	443600.0
AT5G39990.1	16931.0	13754.0	10435.0	8228.4	6704.5
AT5G40420.1	1781.5	2178.9	1646.8	1329.9	1309.8
AT5G40480.1	3323.3	3025.8	2799.2	2942.8	2183.4
AT5G40870.1	1047.7	2197.5	2300.5	2078.5	2016.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	24294.0	23395.0	25850.0	15951.0	18185.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	9427.0	14097.0	14844.0	9113.6	2846.7
AT5G41940.1	17677.0	17954.0	15208.0	13529.0	15845.0
AT5G41970.1	19852.0	11707.0	10655.0	9522.8	8963.9
AT5G42020.1	2737.5	3093.9	2999.3	2677.9	1793.6
AT5G42570.1	7698.8	5141.6	4981.0	3303.6	2872.0
AT5G42750.1	0.0	0.0	0.0	0.0	0.0
AT5G42920.2	17623.0	15245.0	13378.0	14599.0	10923.0
AT5G42950.1	2876.9	2554.0	2122.5	2199.3	1389.8
AT5G42950.1	5678.9	5177.9	5576.0	5295.6	4097.5
AT5G42950.1	20407.0	18753.0	15716.0	11958.0	9987.7
AT5G42950.1	2266.5	2739.0	1914.0	2128.1	2206.0
AT5G42950.1	57914.0	50005.0	42144.0	34390.0	23142.0
AT5G42950.1	6615.5	5792.9	3511.0	2982.9	2416.7
AT5G42950.1	3923.5	2135.9	1551.0	1400.1	1049.8
AT5G42950.1	44775.0	46282.0	37344.0	28885.0	22207.0
AT5G42950.1	1015.4	793.47	419.99	377.19	234.47
AT5G42950.1	3853.9	3519.6	2730.1	2368.8	2787.4
AT5G42950.1	1588.5	2088.6	1476.5	1338.0	946.43
AT5G42950.1	2029.5	1331.7	1804.6	1468.2	1560.4
AT5G42950.1	0.0	0.0	0.0	0.0	0.0
AT5G42950.1	10855.0	9483.0	8457.7	7361.7	6701.9
AT5G43070.1	4962.7	7483.8	8179.4	6344.2	3134.5
AT5G43720.1	15699.0	13887.0	13064.0	9084.6	7492.4
AT5G44030.1	4875.7	3765.0	5894.5	10505.0	23102.0
AT5G44030.1	4276.0	3931.0	4432.6	15011.0	35884.0
AT5G44030.1	0.0	0.0	0.0	0.0	0.0
AT5G44090.1	0.0	0.0	0.0	0.0	0.0
AT5G44090.1	12808.0	13260.0	11286.0	7310.0	7341.9
AT5G44800.1	7749.4	7238.4	5834.2	4787.9	4678.3
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G44800.1	4151.3	3695.6	2797.3	1406.5	1388.4
AT5G44800.1	18801.0	15950.0	12920.0	8085.0	6014.9
AT5G44800.1	1634.6	1464.7	1181.4	910.7	980.14
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G45400.1	15951.0	14581.0	11690.0	7959.8	6228.2
AT5G46020.1	1278.7	589.84	592.47	344.05	81.476
AT5G46070.1	15415.0	9160.8	6895.9	4218.5	4040.6
AT5G46070.1	44807.0	32560.0	22690.0	17762.0	12712.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46180.1	1027.4	868.27	653.64	805.47	803.7
AT5G46210.1	0.0	0.0	0.0	0.0	0.0
AT5G46400.1	9056.3	7205.8	6238.1	5238.9	4926.7
AT5G46400.1	9094.6	7854.4	5802.6	4213.8	4730.6
AT5G46750.1	40369.0	41066.0	33429.0	31205.0	32329.0
AT5G46750.1	53599.0	63915.0	69984.0	72355.0	61648.0
AT5G46750.1	15564.0	15398.0	15528.0	14138.0	10734.0
AT5G46750.1	0.0	0.0	0.0	0.0	0.0
AT5G46750.1	3451.9	3483.4	3198.1	3311.1	2650.2
AT5G46860.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47070.1	0.0	0.0	0.0	0.0	0.0
AT5G47070.1	0.0	0.0	0.0	0.0	0.0
AT5G47210.1	8870.7	7685.8	5956.1	3874.2	3206.3
AT5G47210.1	983.13	1458.6	1398.6	707.29	696.61
AT5G47480.1	24750.0	33906.0	37267.0	39942.0	36211.0
AT5G47480.1	11909.0	14887.0	15447.0	17072.0	15605.0
AT5G47480.1	19117.0	20763.0	17304.0	17914.0	21207.0
AT5G47480.1	3275.5	3238.7	2797.7	2480.1	2370.2
AT5G47480.1	0.0	0.0	0.0	0.0	0.0
AT5G47480.1	0.0	0.0	0.0	0.0	0.0
AT5G47480.1	6055.6	6681.7	5768.3	6442.2	7886.5
AT5G47480.1	6967.4	7323.6	7098.5	5764.1	10186.0
AT5G47820.2	4553.5	4412.2	4795.2	4301.7	3452.3
AT5G47910.1	17473.0	13568.0	12921.0	10826.0	7559.5
AT5G47910.1	5271.7	4649.1	3914.0	3073.7	2229.0
AT5G47910.1	3640.5	3837.2	3234.4	2351.7	1078.6
AT5G47910.1	19657.0	17040.0	14339.0	11409.0	7364.4
AT5G47930.1	23624.0	17591.0	11634.0	5254.1	3770.7
AT5G48650.1	37205.0	30007.0	25029.0	21468.0	28179.0
AT5G48810.1	2837.5	2030.4	1999.8	2269.5	2573.4
AT5G49160.1	14338.0	11368.0	7197.8	2804.7	1129.8
AT5G49890.1	2849.5	2501.7	2751.3	3073.2	4164.4
AT5G49890.1	19189.0	19026.0	20174.0	18722.0	25967.0
AT5G50380.1	0.0	0.0	0.0	0.0	0.0
AT5G50380.1	11644.0	14566.0	13061.0	12129.0	11956.0
AT5G50420.1	8257.4	8476.3	8667.8	7806.6	5815.0
AT5G50420.1	0.0	0.0	0.0	0.0	0.0
AT5G51600.1	8978.3	6885.8	4888.0	2815.3	3195.7
AT5G52310.1	2848.2	4394.8	4130.3	6246.0	3804.9
AT5G52310.1	3218.4	5450.0	5620.6	12840.0	9755.7
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52640.1	0.0	0.0	0.0	0.0	0.0
AT5G52920.1	0.0	0.0	0.0	0.0	0.0
AT5G53060.1	4000.5	3242.1	1802.4	1003.7	898.22
AT5G53060.1	15698.0	13645.0	8386.9	6131.6	2981.4
AT5G53330.1	848.01	657.16	1128.6	840.81	995.18
AT5G53330.1	2006.1	1496.5	1527.6	1704.8	1939.4
AT5G53560.1	2338.0	1899.9	2032.0	1447.6	1333.3
AT5G54270.1	2600.6	3705.5	3480.4	3811.5	2407.3
AT5G54310.1	25011.0	22032.0	19110.0	18579.0	23717.0
AT5G54910.1	6043.0	6777.4	4807.7	3477.5	3773.5
AT5G54930.1	1769.0	1958.7	1619.0	1232.5	1271.4
AT5G54930.1	0.0	0.0	0.0	0.0	0.0
AT5G54930.1	4145.4	3359.4	3037.1	2278.1	2346.0
AT5G55310.1	9529.6	6878.1	6123.1	5180.1	6256.5
AT5G55660.1	0.0	0.0	0.0	0.0	0.0
AT5G55660.1	0.0	0.0	0.0	0.0	0.0
AT5G55660.1	16150.0	14804.0	10875.0	6846.4	6332.9
AT5G55660.1	5960.1	3259.9	3356.3	1876.4	2430.5
AT5G56210.1	0.0	0.0	0.0	0.0	0.0
AT5G56290.1	5494.8	4538.3	4780.1	3698.4	2723.6
AT5G56360.1	0.0	0.0	0.0	0.0	0.0
AT5G56890.1	11936.0	8195.2	7213.4	7007.8	6562.6
AT5G56890.1	11451.0	10348.0	10457.0	10913.0	7790.6
AT5G57210.1	2716.0	1892.3	1151.6	1440.4	1476.1
AT5G57610.1	23819.0	22785.0	21690.0	22617.0	24032.0
AT5G57610.1	23999.0	22609.0	21458.0	20109.0	23015.0
AT5G57610.1	0.0	0.0	0.0	0.0	0.0
AT5G57610.1	24621.0	24811.0	23267.0	24226.0	23360.0
AT5G57610.1	7028.4	7597.7	6946.5	6706.9	6773.0
AT5G57870.1	8891.1	6671.6	5820.0	5622.6	4766.8
AT5G57870.1	8579.8	9211.2	8271.9	8483.8	6240.5
AT5G57870.1	0.0	0.0	0.0	0.0	0.0
AT5G57870.1	0.0	0.0	0.0	0.0	0.0
AT5G58220.1	0.0	0.0	0.0	0.0	0.0
AT5G58220.1	3538.3	3731.5	3774.4	3234.0	3280.4
AT5G58440.1	10514.0	9471.9	8287.9	7812.8	5828.9
AT5G58440.1	9790.9	8960.7	7724.8	7569.3	5751.6
AT5G58440.1	0.0	0.0	0.0	0.0	0.0
AT5G58440.1	0.0	0.0	0.0	0.0	0.0
AT5G58510.1	9110.6	8426.8	7669.5	5773.9	5272.7
AT5G58510.1	2796.4	2491.9	2438.8	2485.9	2381.3
AT5G58730.1	5091.0	4815.9	4175.7	3670.9	3924.2
AT5G59210.1	0.0	0.0	0.0	0.0	0.0
AT5G59210.1	0.0	0.0	0.0	0.0	0.0
AT5G59220.1	0.0	0.0	0.0	0.0	0.0
AT5G59220.1	0.0	0.0	0.0	0.0	0.0
AT5G61150.1	9462.5	8095.9	7746.0	5263.7	4801.0
AT5G61150.1	4915.3	4554.3	4514.1	2824.6	2786.1
AT5G61150.1	1141.5	3391.5	3392.1	3452.0	2016.8
AT5G61150.1	7637.9	7977.7	6640.3	5659.5	4903.8
AT5G61150.1	2540.7	3919.4	3461.6	2881.1	3100.3
AT5G61380.1	1522.1	1209.2	1073.5	599.13	858.07
AT5G61790.1	15348.0	20569.0	22115.0	22205.0	28413.0
AT5G61910.4	1787.6	1250.4	1129.4	861.68	932.77
AT5G62190.1	22475.0	27662.0	23271.0	15164.0	16299.0
AT5G62550.1	10392.0	8477.4	8744.8	5031.4	9285.9
AT5G62550.1	0.0	0.0	0.0	0.0	0.0
AT5G62810.1	48711.0	42277.0	41711.0	42013.0	39263.0
AT5G63190.2	2754.0	3629.5	3570.6	3406.6	3055.7
AT5G63190.2	20875.0	24425.0	20556.0	20378.0	14815.0
AT5G63310.1	5080.1	4338.3	4654.1	4706.8	5107.8
AT5G63420.1	17710.0	16442.0	13771.0	9824.4	7973.5
AT5G63860.1	8235.7	7764.2	6276.1	5021.8	4644.2
AT5G64070.1	6265.1	4947.7	5121.9	5004.8	4088.1
AT5G64200.2	33617.0	38275.0	29080.0	19569.0	20755.0
AT5G64200.2	7801.2	8265.5	6354.9	4168.5	3398.5
AT5G64200.2	66232.0	83765.0	70965.0	48455.0	42060.0
AT5G64200.2	15075.0	17757.0	21071.0	15167.0	7131.1
AT5G64200.2	3447.5	3203.2	3960.7	2164.5	2574.5
AT5G65950.1	0.0	0.0	0.0	0.0	0.0
AT5G65950.1	0.0	0.0	0.0	0.0	0.0
AT5G66010.1	26073.0	31450.0	30371.0	24363.0	19598.0
AT5G66850.1	0.0	0.0	0.0	0.0	0.0
AT5G66850.1	1257.7	1153.6	1359.6	1023.6	653.78
AT5G66850.1	10575.0	7508.7	6725.7	5442.8	6145.1
AT5G66850.1	5744.1	4536.3	4390.3	4164.4	3312.7
AT5G66850.1	12239.0	11623.0	12424.0	11190.0	10251.0
AT5G67220.1	8585.6	6795.8	6209.0	3037.9	3316.2
AT5G67270.1	0.0	0.0	0.0	0.0	0.0
AT5G67270.1	0.0	0.0	0.0	0.0	0.0
AT5G67280.1	9813.3	8908.6	9401.9	6851.9	4671.5
ATCG00480.1	1863.2	2529.7	3081.5	2928.0	4350.8
AT1G02730.1	5652.1	4717.1	4123.8	2926.0	3245.1
AT1G03590.1	8787.3	9302.9	6875.0	4957.4	3416.9
AT1G50010.1	67927.0	60820.0	50720.0	41339.0	30809.0
AT1G08130.1	0.0	0.0	0.0	0.0	0.0
AT1G09770.1	46366.0	49410.0	49219.0	31451.0	21976.0
AT1G12270.1	7644.0	7092.7	5258.5	4484.5	5265.9
AT1G12530.1	18575.0	18608.0	17524.0	9140.3	6970.5
AT1G42970.1	0.0	0.0	0.0	0.0	0.0
AT1G13020.1	19219.0	15729.0	15453.0	13415.0	9525.0
AT1G14570.2	0.0	0.0	0.0	0.0	0.0
AT1G15290.1	1333.3	1684.0	1327.4	937.08	934.73
AT1G15340.1	7220.3	8921.8	9047.3	8474.1	8237.9
AT1G15340.1	0.0	0.0	0.0	0.0	0.0
AT1G15940.1	2698.3	2615.7	2112.5	2523.9	1662.2
AT1G16860.1	2765.5	2564.4	2214.9	3805.2	4319.9
AT1G16860.1	14608.0	11758.0	12003.0	12286.0	15058.0
AT1G17210.1	27120.0	34367.0	28853.0	26731.0	24366.0
AT1G17210.1	0.0	0.0	0.0	0.0	0.0
AT1G18040.1	6267.7	6604.1	5789.5	3411.9	3772.4
AT1G18190.1	5726.9	5171.1	4686.1	4588.5	6050.6
AT1G18370.1	0.0	0.0	0.0	0.0	0.0
AT1G18370.1	4680.9	3559.5	3109.3	1725.3	2952.7
AT1G19870.1	4702.8	4714.1	3632.8	3123.4	2181.7
AT1G20200.1	9270.0	14782.0	12272.0	8021.3	7964.2
AT1G20450.1	2215.9	3028.4	3352.1	4333.0	2063.5
AT1G20760.1	10811.0	9655.4	9504.3	8546.9	8340.6
AT1G20970.1	7914.8	4937.4	5226.6	3360.1	2957.5
AT1G20970.1	5519.4	4404.7	3873.7	4362.5	3256.1
AT1G20970.1	0.0	0.0	0.0	0.0	0.0
AT1G21580.1	3944.5	3548.2	3397.7	2578.4	1508.3
AT1G22620.1	1692.6	986.99	892.7	485.01	688.37
AT1G22770.1	3309.4	3400.4	2669.7	1640.8	1473.9
AT1G23710.1	0.0	0.0	0.0	0.0	0.0
AT1G27100.1	0.0	0.0	0.0	0.0	0.0
AT1G27850.1	0.0	0.0	0.0	0.0	0.0
AT1G28420.1	2336.9	2923.1	1979.1	1565.1	1757.0
AT1G32750.1	13424.0	11296.0	8774.8	6589.9	6414.0
AT1G35580.2	72772.0	70509.0	66562.0	56925.0	58019.0
AT1G42470.1	17283.0	19129.0	18729.0	18969.0	11797.0
AT1G42550.1	0.0	0.0	0.0	0.0	0.0
AT1G47490.1	7113.1	6059.7	4757.9	3772.3	2651.1
AT1G47490.1	0.0	0.0	0.0	0.0	0.0
AT1G47490.1	4425.8	4926.3	5216.0	3237.4	2789.4
AT1G48620.1	0.0	0.0	0.0	0.0	0.0
AT1G48920.1	2944.7	2567.4	2001.9	2012.7	1383.9
AT1G48920.1	2084.5	2300.1	2002.2	1077.4	864.88
AT1G48920.1	15706.0	13077.0	10866.0	8747.7	9886.0
AT1G49580.1	13839.0	13613.0	10813.0	9387.2	8749.6
AT1G49710.1	0.0	0.0	0.0	0.0	0.0
AT1G50110.1	6306.5	3976.0	2731.0	2093.4	1150.7
AT1G50250.1	1505.6	1980.2	1598.0	1512.7	1640.9
AT1G51500.1	3412.2	2556.0	2686.8	2940.2	3159.2
AT1G53500.1	1739.6	2015.2	1738.8	1105.5	1512.5
AT1G53500.1	6971.9	8134.2	6029.4	5679.9	4581.7
AT1G54270.1	39210.0	47028.0	32302.0	30137.0	33964.0
AT1G54450.1	5147.7	3690.8	3214.1	2621.3	2088.7
AT1G56110.1	0.0	0.0	0.0	0.0	0.0
AT1G59610.1	2636.4	2753.3	3037.7	2542.7	2905.1
AT1G59610.1	4208.1	5004.0	5304.7	4247.7	5180.4
AT1G59820.1	0.0	0.0	0.0	0.0	0.0
AT1G59820.1	5731.5	5132.2	4586.5	4555.0	4648.3
AT1G59910.1	10593.0	7421.4	5027.3	3368.6	4080.6
AT1G60640.2	0.0	0.0	0.0	0.0	0.0
AT1G62020.1	2686.6	2969.6	2634.9	3636.1	4720.5
AT1G64370.1	10994.0	11038.0	10191.0	13849.0	19811.0
AT1G66670.1	13186.0	11606.0	11253.0	9575.9	9323.6
AT1G66750.1	4895.2	4567.2	4211.1	3648.7	3026.2
AT1G67230.1	6254.0	2582.1	1832.0	1053.9	1256.8
AT1G67230.1	40100.0	21776.0	15907.0	9583.2	7774.1
AT1G70830.1	9097.9	10232.0	7657.7	6408.4	7147.7
AT1G72730.1	12206.0	15505.0	14897.0	12591.0	10975.0
AT1G72790.1	1008.6	1040.4	1200.4	660.3	700.37
AT1G74160.1	2140.1	1615.2	1610.3	1504.1	1696.7
AT1G80930.1	22264.0	19503.0	14730.0	10377.0	11108.0
AT2G01910.1	3999.7	3337.3	3188.1	2808.5	2472.9
AT2G01910.1	0.0	0.0	0.0	0.0	0.0
AT2G01910.1	0.0	0.0	0.0	0.0	0.0
AT2G01910.1	8257.8	7937.4	7540.8	6535.8	6628.6
AT2G03150.1	12333.0	10383.0	9122.2	6922.5	6251.3
AT2G03890.1	0.0	0.0	0.0	0.0	0.0
AT2G06990.1	0.0	0.0	0.0	0.0	0.0
AT2G13540.1	9159.0	7220.1	5664.4	3978.8	2910.0
AT2G13610.1	2062.1	2124.9	1624.2	1300.7	719.94
AT2G13610.1	0.0	0.0	0.0	0.0	0.0
AT2G13610.1	0.0	0.0	0.0	0.0	0.0
AT2G16440.1	4069.1	4581.9	4626.4	3653.8	2856.0
AT2G16440.1	3123.9	2471.2	3171.4	2111.1	1668.5
AT2G16440.1	1956.2	1672.5	1181.0	992.74	1434.6
AT2G18960.1	124480.0	123170.0	108170.0	102260.0	101120.0
AT2G18960.1	22261.0	24535.0	23648.0	24518.0	27854.0
AT2G18960.1	5528.2	4924.2	3711.8	3103.7	2866.4
AT2G19710.1	1660.3	1211.4	698.81	612.15	720.17
AT4G26230.1	764.91	1144.1	264.69	244.01	723.97
AT2G22125.1	3013.6	3353.2	2826.6	2796.3	2845.6
AT2G22840.1	2634.7	2004.2	1669.5	1390.0	1432.6
AT2G24590.1	13154.0	8441.6	8346.8	5178.7	3286.6
AT2G25970.1	0.0	0.0	0.0	0.0	0.0
AT2G26430.1	3314.0	1853.4	1696.5	1457.5	1432.1
AT2G26430.1	6506.3	6548.9	6022.8	5701.0	4700.8
AT2G26460.1	38401.0	30316.0	26546.0	21762.0	16770.0
AT2G26870.1	0.0	0.0	0.0	0.0	0.0
AT2G27100.1	0.0	0.0	0.0	0.0	0.0
AT2G29070.2	4799.1	5261.5	4747.0	4470.3	3239.6
AT2G29125.1	7949.5	7359.2	6302.8	4102.9	1404.9
AT2G29210.1	10636.0	8375.0	6202.7	3792.1	3728.9
AT2G29210.1	4895.1	5166.5	4438.4	2813.5	3482.1
AT2G29210.1	4645.9	3782.2	3019.9	1927.9	1780.8
AT2G29970.1	0.0	0.0	0.0	0.0	0.0
AT2G32980.1	18116.0	14534.0	14715.0	10853.0	8668.2
AT2G32980.1	0.0	0.0	0.0	0.0	0.0
AT2G32980.1	7585.2	8701.9	11520.0	16206.0	14964.0
AT2G34650.1	6723.2	6640.8	5967.0	3541.3	1330.3
AT2G35940.3	8705.1	7556.0	6976.7	6821.2	8813.5
AT2G36380.1	21654.0	10834.0	8030.9	5721.4	6105.8
AT3G52930.1	9673.2	9416.2	8489.6	7625.4	9269.6
AT2G36490.1	3348.0	3714.5	4160.4	3050.3	2481.9
AT2G37050.3	6324.3	5043.9	5470.4	3673.0	4050.8
AT2G37190.1	5125.7	5124.6	4499.2	3661.0	3221.5
AT5G09810.1	8304.1	6702.5	6703.2	5463.0	5545.0
AT2G38280.2	5036.7	4584.4	4299.4	4381.5	3557.2
AT2G38280.2	8810.8	8435.5	8302.5	8257.6	9005.5
AT2G38440.1	10147.0	10372.0	9110.5	8811.6	6858.6
AT2G38670.1	529.54	757.99	704.11	252.34	661.5
AT2G39730.1	5250.5	5586.6	5709.3	4352.6	8063.0
AT2G39810.1	4504.2	3901.7	3323.4	2387.3	1874.3
AT2G40510.1	69092.0	57006.0	45636.0	31357.0	17965.0
AT2G41840.1	0.0	0.0	0.0	0.0	0.0
AT2G43650.1	2907.7	3619.3	3774.2	2611.1	2200.8
AT2G43680.1	1520.2	1775.9	1462.0	1332.5	1352.3
AT2G43680.1	7730.8	7384.3	6104.1	4746.0	5398.6
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	10781.0	11759.0	12545.0	15239.0	21702.0
AT2G43680.1	24799.0	29060.0	32802.0	33233.0	24454.0
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	6528.5	6516.2	6202.1	6661.7	5115.0
AT2G43680.1	13006.0	11964.0	9608.3	8333.9	6596.1
AT2G43680.1	43319.0	36018.0	36299.0	32234.0	31143.0
AT2G43800.1	5348.6	5745.8	4231.6	3152.2	2628.6
AT2G43970.1	0.0	0.0	0.0	0.0	0.0
AT2G45790.1	0.0	0.0	0.0	0.0	0.0
AT2G45890.1	0.0	0.0	0.0	0.0	0.0
AT2G47400.1	0.0	0.0	0.0	0.0	0.0
AT3G01460.1	7794.0	6284.9	5291.6	4757.8	4088.5
AT3G03050.1	0.0	0.0	0.0	0.0	0.0
AT5G16910.1	5781.1	5543.9	5661.4	4943.2	4611.8
AT3G04740.1	0.0	0.0	0.0	0.0	0.0
AT3G05020.1	2592.6	2704.2	1689.0	1777.3	1962.0
AT3G05060.1	0.0	0.0	0.0	0.0	0.0
AT3G05420.2	3500.6	4331.8	3743.3	3948.9	4766.4
AT3G06480.1	0.0	0.0	0.0	0.0	0.0
AT3G07660.1	0.0	0.0	0.0	0.0	0.0
AT3G07790.1	3588.8	3141.5	2367.2	1929.4	1323.8
AT3G07790.1	1256.7	1649.9	2697.3	2290.9	963.09
AT3G08530.1	2412.6	1802.6	1613.4	1746.7	1830.3
AT3G08850.1	822.4	738.27	611.43	434.97	719.12
AT3G08940.2	28283.0	50369.0	55737.0	60067.0	51413.0
AT3G09740.1	1604.3	2432.5	2238.3	1499.3	1607.1
AT3G10380.1	17233.0	16429.0	16852.0	17201.0	15963.0
AT3G10380.1	13057.0	11877.0	9418.7	7753.1	6093.9
AT3G10380.1	3779.8	3328.3	2251.0	1834.9	1832.4
AT3G10680.1	11958.0	11390.0	12104.0	14292.0	17624.0
AT3G10730.1	3831.8	3578.5	3147.1	2388.4	2088.1
AT3G10730.1	3809.4	2520.6	2514.7	2241.4	2048.9
AT3G10730.1	4278.1	4421.7	3528.4	2636.4	2370.6
AT3G11130.1	12140.0	10854.0	10870.0	9708.9	10336.0
AT3G11450.1	7429.1	8435.0	8758.5	6314.5	6550.4
AT3G11820.1	1604.0	1924.0	1658.1	1501.9	1389.5
AT3G13200.1	2774.5	2571.1	2055.6	1673.0	1205.1
AT3G13570.1	73356.0	62098.0	48172.0	33598.0	30235.0
AT3G14790.1	7670.9	10730.0	8083.8	5568.5	5154.1
AT3G15220.1	5075.4	3863.3	3484.3	3005.0	4072.6
AT3G15220.1	16825.0	15114.0	15348.0	15378.0	18580.0
AT3G16830.1	0.0	0.0	0.0	0.0	0.0
AT3G18990.1	4364.5	5693.0	4771.8	3541.7	2959.8
AT3G18990.1	5705.9	7440.5	5234.6	5170.5	3787.9
AT3G19100.1	4652.7	3653.2	4102.8	3050.1	2347.9
AT3G19100.1	0.0	0.0	0.0	0.0	0.0
AT3G19950.1	6413.3	5705.5	5308.1	7194.5	7395.5
AT3G20630.1	0.0	0.0	0.0	0.0	0.0
AT3G22110.1	1017.3	1047.0	675.88	366.18	487.35
AT3G23410.1	7928.2	6709.9	6571.4	5444.7	3813.5
AT3G24010.1	0.0	0.0	0.0	0.0	0.0
AT3G24010.1	0.0	0.0	0.0	0.0	0.0
AT3G25500.1	4650.6	4277.9	4497.5	4237.2	3063.1
AT3G26400.1	10188.0	8456.6	8926.8	7615.4	6996.1
AT3G26400.1	0.0	0.0	0.0	0.0	0.0
AT3G26400.1	15555.0	13600.0	13523.0	10883.0	9828.2
AT3G26400.1	8754.4	8308.3	5896.7	5959.5	6642.5
AT3G26560.1	7504.2	7358.1	5440.7	4316.8	2501.5
AT3G26560.1	0.0	0.0	0.0	0.0	0.0
AT3G28860.1	8424.1	7114.6	6217.4	4720.4	1691.0
AT3G28860.1	15745.0	20489.0	19185.0	16223.0	6467.9
AT3G46440.2	0.0	0.0	0.0	0.0	0.0
AT3G46780.1	25675.0	34296.0	42724.0	61830.0	65250.0
AT3G47070.1	21228.0	11000.0	9963.0	10861.0	14380.0
AT3G47070.1	10896.0	12878.0	14993.0	19847.0	18506.0
AT3G47070.1	7754.8	8093.1	9361.5	12767.0	11183.0
AT3G47070.1	37583.0	36008.0	36169.0	39614.0	36537.0
AT3G48710.1	6593.0	8992.8	8045.4	7194.8	6592.2
AT3G48860.2	8348.4	6952.3	6270.9	5964.4	5007.9
