AT1G20930.1	15238.0	17187.0	9562.6	19617.0	17709.0
AT1G20950.1	685880.0	676590.0	590960.0	670180.0	699090.0
AT1G20970.1	1210300.0	1092700.0	886750.0	913930.0	846330.0
AT1G21170.1	115070.0	121010.0	82876.0	114210.0	99035.0
AT1G21190.1	91125.0	100510.0	80547.0	94148.0	87980.0
AT1G21380.1	162460.0	172470.0	147020.0	162720.0	160590.0
AT1G21500.1	38562.0	59014.0	165530.0	75194.0	104810.0
AT1G21580.1	14123.0	16366.0	10730.0	12897.0	12510.0
AT1G21650.3	48742.0	47119.0	49700.0	53080.0	58286.0
AT1G21680.1	247630.0	295650.0	242170.0	297060.0	282150.0
AT1G21700.1	177530.0	171950.0	129670.0	158420.0	150500.0
AT1G21720.1	68257.0	71243.0	61381.0	67392.0	68025.0
AT1G21750.1	4531200.0	4515800.0	7032400.0	4374200.0	4968500.0
AT1G21880.2	72081.0	90721.0	80921.0	88541.0	93443.0
AT1G21900.1	161760.0	157700.0	157910.0	147570.0	153180.0
AT1G21970.1	198630.0	209100.0	50267.0	154850.0	97523.0
AT1G21980.1	2783.9	2992.0	2141.5	3178.5	2826.1
AT1G22160.1	670.12	630.53	318.32	387.82	557.99
AT1G22270.1	136810.0	146020.0	136400.0	135730.0	130230.0
AT1G22300.1	872780.0	958740.0	1721500.0	1259800.0	1790900.0
AT1G22410.1	1593200.0	1031600.0	381650.0	690030.0	504660.0
AT1G22440.1	104780.0	102850.0	61415.0	84540.0	74800.0
AT1G22450.1	661340.0	612900.0	503950.0	573460.0	573290.0
AT1G22620.1	68440.0	78266.0	63834.0	72904.0	73451.0
AT1G22730.1	169710.0	174820.0	156650.0	171200.0	172800.0
AT1G22740.1	1495.1	1448.3	2533.0	1597.9	2062.1
AT1G22760.1	17393.0	12033.0	8923.7	9659.6	8848.0
AT1G22770.1	30957.0	29461.0	20698.0	24511.0	25289.0
AT4G09800.1	983580.0	1022500.0	1016200.0	1351000.0	1396300.0
AT1G22800.1	63112.0	56347.0	64859.0	56152.0	65404.0
AT1G22840.1	755340.0	693470.0	495280.0	653510.0	604290.0
AT1G22860.1	89315.0	103890.0	91026.0	95553.0	102260.0
AT1G22882.1	124480.0	145130.0	83012.0	123110.0	107500.0
AT1G22920.1	390000.0	359120.0	230970.0	310780.0	272620.0
AT1G22940.1	158500.0	171060.0	156480.0	164560.0	165570.0
AT1G23010.1	408480.0	292320.0	167850.0	234930.0	217870.0
AT1G23100.1	61659.0	64145.0	50170.0	56702.0	57279.0
AT1G23190.1	1510400.0	1746200.0	1455400.0	1704500.0	1659200.0
AT1G23205.1	29032.0	42024.0	43269.0	49182.0	50271.0
AT1G23260.1	100110.0	92786.0	60982.0	74113.0	69565.0
AT1G23280.1	43321.0	41761.0	30735.0	40000.0	34555.0
AT1G23290.1	751470.0	620410.0	435840.0	725860.0	703160.0
AT1G23310.1	1130200.0	1363800.0	1466900.0	1263600.0	1315600.0
AT1G23360.1	2664.4	3097.6	5050.8	3659.4	3520.1
AT1G23400.1	3118.9	3958.9	5587.1	5243.7	4358.3
AT1G23710.1	0.0	0.0	0.0	0.0	0.0
AT1G23740.1	255150.0	394890.0	451240.0	381350.0	420070.0
AT1G23750.1	33033.0	38951.0	56869.0	44660.0	50247.0
AT1G23800.1	25660.0	28260.0	78350.0	28203.0	38713.0
AT1G23820.1	947760.0	1016500.0	817720.0	989730.0	923340.0
AT1G23870.1	29238.0	30951.0	25183.0	30687.0	30778.0
AT1G24000.1	0.0	0.0	0.0	0.0	0.0
AT1G24020.2	2256000.0	1566100.0	713430.0	1153700.0	967290.0
AT1G24050.1	108090.0	127090.0	121800.0	120810.0	117880.0
AT1G24100.1	155270.0	146080.0	119930.0	127670.0	121890.0
AT1G24180.1	464920.0	457350.0	300440.0	407750.0	366250.0
AT1G24200.1	31893.0	31193.0	20688.0	30428.0	25064.0
AT1G24240.1	27905.0	31072.0	21035.0	28333.0	28823.0
AT1G24260.2	137650.0	99421.0	50193.0	80844.0	63140.0
AT1G24280.1	151330.0	170150.0	134880.0	169520.0	163520.0
AT1G24290.1	19298.0	18596.0	16661.0	18851.0	16562.0
AT1G24300.1	376630.0	396890.0	308500.0	354240.0	324120.0
AT1G24310.1	201550.0	222040.0	155170.0	205750.0	180300.0
AT1G24340.1	41182.0	40672.0	39177.0	37433.0	38935.0
AT1G24360.1	999630.0	1497400.0	2631400.0	1759400.0	2236000.0
AT1G24460.1	510780.0	613230.0	846830.0	646380.0	714130.0
AT1G24470.1	10075.0	6767.5	9710.5	7589.0	8967.2
AT1G24490.1	172160.0	194010.0	186870.0	186400.0	190020.0
AT1G24510.1	617780.0	594370.0	682690.0	629480.0	738330.0
AT1G24540.1	595500.0	420870.0	105980.0	268080.0	156530.0
AT1G24560.1	104750.0	98279.0	109000.0	113770.0	118050.0
AT1G24610.1	58308.0	62697.0	62983.0	66075.0	64013.0
AT1G24620.1	5341.3	5215.0	5370.3	4658.0	5643.7
AT1G25260.1	129430.0	103340.0	67435.0	103680.0	99650.0
AT1G25420.1	136300.0	131530.0	103720.0	122820.0	121110.0
AT1G25480.1	24213.0	41782.0	24153.0	49370.0	40666.0
AT1G25490.1	362640.0	380820.0	474070.0	392950.0	468480.0
AT1G25540.1	92486.0	94074.0	54646.0	81174.0	73449.0
AT1G25570.1	185120.0	166160.0	138670.0	139430.0	130330.0
AT1G25580.1	2318.2	2066.2	1636.5	1629.2	1128.0
AT1G26120.1	46136.0	52028.0	88606.0	58425.0	66524.0
AT1G26150.1	21665.0	19805.0	14218.0	15859.0	17288.0
AT1G26160.1	27595.0	31157.0	64262.0	38171.0	55126.0
AT1G26170.1	91815.0	80943.0	68511.0	82793.0	82070.0
AT1G26190.1	25745.0	28445.0	22058.0	28570.0	27626.0
AT1G26220.1	18713.0	21893.0	20277.0	20526.0	21227.0
AT1G26270.1	5080.8	6370.2	3394.9	6387.4	5002.9
AT1G26340.1	33578.0	33245.0	54155.0	36232.0	47747.0
AT1G26370.1	87078.0	78557.0	52629.0	72119.0	67027.0
AT1G26480.1	3696.6	4380.7	4099.0	4057.8	3518.2
AT1G26550.1	222480.0	222110.0	211640.0	200810.0	197670.0
AT1G26570.1	243980.0	280720.0	446710.0	280150.0	297270.0
AT1G26630.1	1519000.0	1351000.0	817030.0	1256800.0	1151800.0
AT1G26670.1	47946.0	46144.0	101500.0	58852.0	92440.0
AT1G26690.1	189440.0	161970.0	149690.0	142520.0	145500.0
AT1G26820.1	23966.0	33785.0	108570.0	39764.0	56535.0
AT1G26830.1	223580.0	223150.0	236040.0	236770.0	266970.0
AT1G26880.1	155230.0	163200.0	114960.0	146480.0	125910.0
AT1G26910.1	0.0	0.0	0.0	0.0	0.0
AT1G27070.1	0.0	0.0	0.0	0.0	0.0
AT1G27100.1	24103.0	25822.0	19866.0	25695.0	24144.0
AT1G27310.1	400780.0	351080.0	222150.0	282090.0	233970.0
AT1G27320.1	26056.0	28792.0	29999.0	26844.0	30411.0
AT1G27350.1	21514.0	18520.0	96572.0	22137.0	47011.0
AT1G27390.1	177810.0	181720.0	132980.0	166250.0	156810.0
AT1G27400.1	98384.0	105460.0	76846.0	93331.0	83674.0
AT1G27430.1	123200.0	122370.0	105320.0	110260.0	113190.0
AT1G27440.1	17104.0	24197.0	18435.0	25043.0	25331.0
AT1G27470.1	5622.4	7640.4	7879.1	8539.8	8613.6
AT1G27520.1	4751.0	4592.8	4175.7	4286.5	3290.1
AT1G27530.1	68659.0	63579.0	57668.0	64133.0	62350.0
AT1G27595.1	111430.0	128030.0	97884.0	116170.0	111950.0
AT1G27650.1	169250.0	178430.0	128680.0	169220.0	158330.0
AT1G27680.1	182540.0	222020.0	215710.0	252680.0	246870.0
AT1G27850.1	51807.0	53234.0	42628.0	47177.0	43886.0
AT1G27900.1	155280.0	150210.0	106440.0	137880.0	131000.0
AT1G27950.1	568800.0	525500.0	749780.0	515960.0	610910.0
AT1G27980.1	220020.0	302860.0	391070.0	336580.0	388560.0
AT1G28120.1	34772.0	33872.0	28200.0	31971.0	31818.0
AT1G28130.1	13393.0	17912.0	18949.0	19219.0	21257.0
AT1G28320.1	35125.0	33914.0	28721.0	33401.0	29431.0
AT1G28380.1	2793.1	3165.3	1958.4	2716.0	3569.1
AT1G28420.1	118680.0	122330.0	95077.0	113110.0	99004.0
AT1G28490.1	108000.0	107870.0	123120.0	111450.0	137360.0
AT1G28510.1	13385.0	14300.0	13642.0	19759.0	19008.0
AT1G28590.1	31692.0	74561.0	63455.0	77523.0	69725.0
AT1G28760.1	53296.0	60181.0	54311.0	57517.0	56882.0
AT1G29140.1	35214.0	41957.0	36252.0	36413.0	34803.0
AT1G29260.1	76792.0	74468.0	63350.0	63971.0	63286.0
AT1G29320.1	89225.0	89659.0	52642.0	74897.0	62942.0
AT1G29350.1	444480.0	484370.0	331470.0	431090.0	384570.0
AT1G29370.1	44543.0	55515.0	41007.0	50204.0	47292.0
AT1G29530.1	114490.0	120020.0	84066.0	114390.0	105660.0
AT1G29660.1	1037800.0	589880.0	344270.0	410510.0	341100.0
AT1G29690.1	35718.0	36560.0	25448.0	31493.0	30410.0
AT1G29760.1	20555.0	23655.0	26529.0	24405.0	23607.0
AT1G29880.1	1566500.0	1621500.0	1530400.0	1640500.0	1676900.0
AT1G29900.1	1596000.0	1834700.0	1587500.0	1798600.0	1761700.0
AT1G29920.1	3598.9	3660.0	3799.3	3859.1	4760.0
AT1G29930.1	15324.0	16768.0	16079.0	17686.0	18648.0
AT1G29940.1	248350.0	233950.0	131410.0	198800.0	172670.0
AT1G29965.1	88796.0	89779.0	68625.0	87090.0	78044.0
AT1G29990.1	78542.0	88647.0	143850.0	147900.0	190780.0
AT1G30000.1	274970.0	289040.0	218040.0	279680.0	259290.0
AT1G30120.1	308350.0	356430.0	433040.0	393650.0	391640.0
AT1G30320.1	2643.8	3224.1	1566.1	2275.0	1987.1
AT1G30360.1	354510.0	561080.0	600050.0	603230.0	640720.0
AT1G30380.1	29654.0	51392.0	92615.0	49266.0	56902.0
AT1G30460.1	101310.0	107230.0	102180.0	100860.0	101770.0
AT1G30480.1	96489.0	99826.0	67876.0	84912.0	78561.0
AT1G30490.1	25316.0	23684.0	17900.0	18805.0	17601.0
AT1G30530.1	1214700.0	1107700.0	622740.0	966660.0	840750.0
AT1G30540.1	30535.0	34559.0	34753.0	34790.0	36484.0
AT1G30580.1	1681300.0	1750500.0	1614400.0	1823400.0	1833800.0
AT1G30630.1	46018.0	44705.0	73841.0	51228.0	65660.0
AT1G30680.1	113530.0	118550.0	68627.0	108880.0	91172.0
AT1G30710.1	94547.0	118870.0	121620.0	109870.0	121530.0
AT1G30820.1	63413.0	78453.0	43201.0	73913.0	61606.0
AT1G30825.1	25505.0	30196.0	24729.0	27845.0	27194.0
AT1G30910.1	93436.0	99624.0	80097.0	90177.0	88249.0
AT1G30970.1	6850.3	6576.5	9436.3	7180.6	7400.0
AT1G31010.1	28190.0	29389.0	24744.0	29031.0	29329.0
AT1G31070.2	108430.0	124310.0	183250.0	148330.0	170800.0
AT1G31160.1	26626.0	30183.0	52116.0	33578.0	45011.0
AT1G31180.1	183520.0	197250.0	287620.0	233880.0	294390.0
AT1G31190.1	162700.0	198720.0	173760.0	182840.0	169090.0
AT1G31220.1	94914.0	106320.0	83499.0	97414.0	95672.0
AT1G31230.1	680410.0	810730.0	780760.0	818890.0	850100.0
AT1G31280.1	509070.0	488730.0	346530.0	418690.0	382940.0
AT1G31330.1	217870.0	308680.0	880170.0	442700.0	754640.0
AT2G35635.1	4448000.0	4665400.0	3188700.0	4045600.0	3920100.0
AT1G31360.1	14899.0	15404.0	10450.0	14293.0	13369.0
AT1G31480.1	84182.0	88584.0	73853.0	84086.0	75845.0
AT1G31530.1	6993.3	7922.8	4223.4	5516.6	5152.5
AT1G31660.1	52770.0	47388.0	47051.0	45785.0	41508.0
AT1G31730.1	648180.0	702530.0	663930.0	687380.0	694260.0
AT1G31780.1	238760.0	239410.0	230560.0	268210.0	294430.0
AT1G31800.1	181810.0	195300.0	131550.0	179670.0	168880.0
AT1G31812.1	202580.0	269900.0	836030.0	336490.0	522420.0
AT1G31817.1	160100.0	160220.0	87300.0	138330.0	122360.0
AT1G31860.1	110680.0	128550.0	166240.0	142230.0	163080.0
AT1G31870.2	62584.0	64150.0	46019.0	57597.0	51042.0
AT1G31910.1	293490.0	259790.0	158210.0	219040.0	193080.0
AT1G31970.1	381310.0	362920.0	198120.0	309460.0	262010.0
AT1G32050.1	116690.0	118410.0	113160.0	124640.0	151110.0
AT1G32060.1	629300.0	917040.0	1350900.0	996320.0	1163400.0
AT1G32080.1	202.06	2090.3	1118.5	762.1	1554.5
AT1G32090.1	111230.0	119090.0	120010.0	122340.0	117610.0
AT1G32220.1	121850.0	163550.0	166050.0	161470.0	159530.0
AT1G32300.1	12407.0	11120.0	13865.0	10299.0	8430.9
AT1G32340.1	21559.0	21097.0	17164.0	15981.0	15915.0
AT1G32360.1	29246.0	33699.0	31664.0	31663.0	34860.0
AT1G32380.1	37162.0	40992.0	37630.0	39104.0	38230.0
AT1G32400.3	99051.0	91734.0	70262.0	82412.0	79702.0
AT1G32440.1	203230.0	216090.0	179940.0	199580.0	206830.0
AT1G32470.1	38316.0	77770.0	89371.0	76964.0	83966.0
AT1G32490.1	266650.0	273020.0	174790.0	243570.0	226390.0
AT1G32500.1	169130.0	197010.0	175490.0	186600.0	191730.0
AT1G32560.1	181.36	648.64	6997.8	1004.2	3381.5
AT1G32580.1	273640.0	259140.0	171960.0	247270.0	216000.0
AT1G32640.1	19033.0	17024.0	17762.0	18556.0	18941.0
AT1G32750.1	108250.0	112540.0	87072.0	109100.0	103640.0
AT1G32780.1	3220.0	3207.0	3580.4	3609.2	4289.6
AT1G32850.1	9679.6	18295.0	35711.0	17621.0	24534.0
AT1G32900.1	1448400.0	1759000.0	1153900.0	1630600.0	1482700.0
AT1G32930.1	58407.0	48242.0	29621.0	43536.0	36811.0
AT1G32990.1	222290.0	310160.0	242630.0	356930.0	338540.0
AT1G33040.1	262600.0	277240.0	147870.0	245340.0	209940.0
AT1G33140.1	1446100.0	1444100.0	1425900.0	1499900.0	1582300.0
AT1G33270.1	5930.1	6590.4	9120.1	7524.6	7770.3
AT1G33360.1	110820.0	115630.0	94614.0	105330.0	102250.0
AT1G33400.1	25835.0	26902.0	24286.0	25684.0	25621.0
AT1G33410.1	283000.0	278210.0	186100.0	256080.0	232870.0
AT1G33520.1	146050.0	137880.0	76617.0	117260.0	99344.0
AT1G33680.1	359460.0	410460.0	323830.0	391330.0	374080.0
AT1G33780.1	38994.0	44974.0	34646.0	44348.0	41047.0
AT1G33810.1	121430.0	148100.0	121650.0	151250.0	135260.0
AT1G34000.1	58528.0	77947.0	81684.0	78220.0	82178.0
AT1G34130.1	621500.0	614970.0	467030.0	558730.0	544510.0
AT1G34430.1	1424100.0	2209300.0	3111200.0	2661800.0	2961300.0
AT1G35580.2	194140.0	200750.0	181060.0	202330.0	215400.0
AT1G35620.1	397500.0	409250.0	308830.0	383950.0	357520.0
AT1G35670.1	58106.0	55993.0	65300.0	57905.0	61866.0
AT1G35680.1	175640.0	240600.0	175670.0	247310.0	236460.0
AT1G35720.1	165930.0	143610.0	89069.0	119390.0	115060.0
AT1G36160.2	3125600.0	2405300.0	1548000.0	1875100.0	1658000.0
AT1G36280.1	43199.0	42113.0	51865.0	44766.0	53331.0
AT1G36370.1	135030.0	149050.0	75032.0	121520.0	90705.0
AT1G36390.2	48521.0	61068.0	75758.0	91552.0	93373.0
AT1G36730.1	153990.0	161910.0	126330.0	154270.0	137770.0
AT1G37130.1	34590.0	46322.0	31400.0	45247.0	45249.0
AT1G42440.1	186220.0	157660.0	84027.0	125580.0	107600.0
AT1G42470.1	154220.0	141960.0	99834.0	123250.0	115000.0
AT1G42550.1	318840.0	264160.0	187520.0	219680.0	207370.0
AT1G42970.1	815370.0	1365000.0	1821900.0	1448900.0	1712800.0
AT1G43580.1	25203.0	24934.0	24076.0	22588.0	24222.0
AT1G43600.1	3280.8	2982.5	1724.2	2730.9	2409.7
AT1G43666.1	257980.0	296800.0	147120.0	244520.0	197480.0
AT1G43670.1	592540.0	709370.0	692760.0	649240.0	631400.0
AT1G43700.1	268970.0	270860.0	184570.0	242850.0	212640.0
AT1G43710.1	140710.0	100790.0	48635.0	81482.0	68988.0
AT1G43800.1	21978.0	34761.0	123240.0	61267.0	98754.0
AT1G43860.1	212650.0	212400.0	164840.0	202010.0	186110.0
AT1G44170.2	180880.0	218500.0	298000.0	228870.0	251790.0
AT1G44446.1	18584.0	22770.0	18885.0	23116.0	27127.0
AT1G44760.1	0.0	0.0	0.0	0.0	0.0
AT1G44800.1	2514.4	2492.2	6828.2	2052.8	2688.7
AT1G44810.1	67253.0	68431.0	42899.0	57006.0	54426.0
AT1G44820.1	319920.0	324450.0	238200.0	279730.0	262630.0
AT1G44910.1	293060.0	298700.0	210680.0	273880.0	257630.0
AT1G45000.1	46938.0	45153.0	53371.0	50191.0	60304.0
AT1G45145.1	20465.0	25374.0	41925.0	28187.0	27818.0
AT1G45233.2	23571.0	22662.0	19017.0	23788.0	23809.0
AT1G45332.1	189720.0	156530.0	97296.0	130360.0	116970.0
AT1G45474.2	0.0	0.0	0.0	0.0	0.0
AT1G45688.1	46458.0	61440.0	43464.0	64724.0	57141.0
AT1G47128.1	424420.0	492780.0	484580.0	404520.0	407860.0
AT1G47200.1	437890.0	503130.0	358800.0	464960.0	421360.0
AT1G47240.1	6262.3	5903.1	4873.7	6915.4	7593.6
AT1G47250.1	95139.0	92172.0	59646.0	81333.0	72989.0
AT1G47260.1	574520.0	591920.0	429410.0	531700.0	481490.0
AT1G47290.2	104890.0	109490.0	90120.0	105540.0	105380.0
AT1G47420.1	601070.0	603440.0	506890.0	537510.0	514120.0
AT1G47490.1	133070.0	166410.0	118690.0	166790.0	151990.0
AT1G47530.1	50260.0	49194.0	74346.0	47663.0	60507.0
AT1G47550.2	0.0	0.0	0.0	0.0	0.0
AT1G47610.1	0.0	0.0	0.0	0.0	0.0
AT1G47710.1	523880.0	503560.0	508300.0	476960.0	481620.0
AT1G47750.1	14450.0	14983.0	29234.0	15441.0	21916.0
AT1G47830.1	12716.0	13951.0	17309.0	16062.0	16862.0
AT1G47840.1	50728.0	117770.0	453680.0	191550.0	305430.0
AT1G47980.1	22029.0	19802.0	23408.0	15698.0	16753.0
AT1G48050.1	134040.0	139770.0	167120.0	150260.0	159900.0
AT1G48120.1	52399.0	58104.0	39563.0	51967.0	48567.0
AT1G48130.1	80134.0	66606.0	971200.0	74047.0	231430.0
AT1G48170.1	23856.0	26809.0	18456.0	21245.0	20249.0
AT1G48240.1	47122.0	54511.0	41564.0	58123.0	48873.0
AT1G48300.1	9181.0	9967.7	9347.8	9469.3	9496.3
AT1G48350.1	62414.0	79224.0	97517.0	102570.0	123280.0
AT1G48470.1	39322.0	45623.0	283770.0	59847.0	120390.0
AT1G48520.1	294300.0	363230.0	308640.0	361620.0	346650.0
AT1G48570.1	44927.0	49832.0	26714.0	46930.0	37874.0
AT1G48620.1	157960.0	179060.0	165950.0	174600.0	173850.0
AT1G48630.1	861740.0	815240.0	429630.0	627440.0	510500.0
AT1G48790.1	8302.6	9093.2	8978.1	8519.5	7681.5
AT1G48850.1	1083200.0	1055900.0	694960.0	910050.0	779340.0
AT1G48860.1	94515.0	109710.0	101020.0	107310.0	106230.0
AT1G48900.1	721700.0	767090.0	679280.0	748900.0	727860.0
AT1G48910.1	9547.0	11193.0	21336.0	12714.0	20415.0
AT1G48920.1	1560900.0	1404400.0	735510.0	1165200.0	984650.0
AT1G48950.1	177830.0	180450.0	133480.0	162100.0	149490.0
AT1G49040.1	322390.0	325190.0	270540.0	313780.0	301190.0
AT1G49245.1	0.0	0.0	0.0	0.0	0.0
AT1G49300.2	58797.0	63968.0	91961.0	63171.0	75117.0
AT1G49350.1	6199.1	5734.4	6934.6	5708.3	6654.5
AT1G49380.1	22667.0	24320.0	19246.0	23954.0	24171.0
AT1G49400.1	10561.0	9866.2	6138.1	9172.6	7033.3
AT1G49430.1	781070.0	602480.0	603620.0	504200.0	453000.0
AT1G49580.1	127000.0	178360.0	75001.0	162250.0	142300.0
AT1G49590.1	48677.0	50834.0	29144.0	44284.0	38692.0
AT1G49660.1	157060.0	193700.0	204620.0	201760.0	201950.0
AT1G49710.1	60731.0	68435.0	61648.0	65054.0	64300.0
AT1G49730.1	35830.0	43601.0	90649.0	53222.0	66781.0
AT1G49820.1	220960.0	227230.0	283300.0	223440.0	264250.0
AT1G49890.1	7861.1	8111.7	7457.9	7188.3	7920.4
AT1G49910.1	19944.0	16735.0	7571.6	13891.0	9143.6
AT1G49950.3	53751.0	56775.0	42244.0	51912.0	48272.0
AT1G49970.1	164510.0	189050.0	239210.0	229330.0	269610.0
AT1G50020.1	11648.0	14986.0	21481.0	19978.0	24683.0
AT1G50110.1	310210.0	340440.0	416810.0	394900.0	432320.0
AT1G50120.1	102340.0	107410.0	78519.0	96251.0	88703.0
AT1G50200.1	1703900.0	1882500.0	1585500.0	1782600.0	1740700.0
AT1G50250.1	785380.0	1018600.0	1306600.0	1091500.0	1222200.0
AT1G50300.1	66624.0	74071.0	56936.0	68411.0	62941.0
AT1G50320.1	64530.0	38702.0	14044.0	23946.0	18970.0
AT1G50370.1	21827.0	22669.0	21293.0	21943.0	23099.0
AT1G50460.1	10418.0	9158.1	13092.0	10984.0	12818.0
AT1G50480.1	618560.0	712720.0	588750.0	686330.0	649680.0
AT1G50490.1	9967.8	13383.0	7280.1	10406.0	8815.5
AT1G50510.1	235600.0	205530.0	222010.0	205590.0	215380.0
AT1G50575.1	20306.0	19635.0	29727.0	20869.0	26642.0
AT1G50710.1	47909.0	49592.0	30645.0	43852.0	37258.0
AT1G50840.1	25020.0	26163.0	19328.0	24768.0	21901.0
AT1G50900.1	16497.0	22836.0	70077.0	29123.0	39303.0
AT1G50920.1	349700.0	324120.0	162620.0	266290.0	212920.0
AT1G50940.1	290970.0	290540.0	239610.0	262480.0	245840.0
AT1G50950.1	37645.0	29960.0	21919.0	25718.0	27011.0
AT1G51060.1	75853.0	52503.0	88273.0	73281.0	102540.0
AT1G51100.1	0.0	0.0	0.0	0.0	0.0
AT1G51110.1	75375.0	101620.0	146580.0	102440.0	122600.0
AT1G51310.1	6386.1	6834.7	3843.6	5636.3	5066.9
AT1G51350.1	61602.0	62586.0	37515.0	53568.0	46978.0
AT1G51360.1	8723.1	11148.0	16806.0	11607.0	14321.0
AT1G51390.1	216930.0	206440.0	128670.0	171020.0	148070.0
AT1G51400.1	49032.0	71456.0	158550.0	95466.0	128720.0
AT1G51450.1	65321.0	67374.0	54461.0	61384.0	60728.0
AT1G51500.1	380970.0	436660.0	123450.0	232410.0	166600.0
AT1G51510.1	195810.0	187870.0	129460.0	172740.0	150360.0
AT1G51590.1	86447.0	84851.0	68264.0	79218.0	73799.0
AT1G51610.1	6967.9	6564.9	8181.2	5349.0	7774.8
AT1G51650.1	8522.3	10539.0	32566.0	16612.0	22579.0
AT1G51660.1	116660.0	117140.0	72727.0	110710.0	94956.0
AT1G51680.1	447710.0	372030.0	542690.0	299740.0	352440.0
AT1G51710.1	619430.0	636460.0	456530.0	577720.0	513310.0
AT1G51730.1	49093.0	44855.0	57663.0	49328.0	55241.0
AT1G51740.1	38097.0	32896.0	46680.0	43753.0	57216.0
AT1G51745.1	11971.0	14727.0	14906.0	14033.0	13539.0
AT1G51980.1	1607400.0	1597300.0	1082800.0	1390400.0	1241500.0
AT1G52040.1	531840.0	441680.0	239360.0	350670.0	299290.0
AT1G52160.1	24677.0	23477.0	21345.0	20684.0	19057.0
AT1G52190.1	21881.0	26518.0	21842.0	23483.0	24605.0
AT3G16140.1	103920.0	103310.0	239000.0	121240.0	165890.0
AT1G52260.1	149240.0	142090.0	96453.0	117070.0	107520.0
AT1G52280.1	35884.0	42562.0	45789.0	41010.0	45776.0
AT1G52300.1	237390.0	242820.0	232400.0	225450.0	215950.0
AT1G52340.1	199450.0	214780.0	238120.0	193520.0	204670.0
AT1G52400.3	1595000.0	871780.0	654180.0	755690.0	751040.0
AT1G52410.2	1195000.0	521630.0	311940.0	365180.0	345370.0
AT1G52500.2	91095.0	95242.0	69450.0	82792.0	82807.0
AT1G52600.1	85281.0	80551.0	95445.0	74669.0	91186.0
AT1G52740.1	127870.0	148670.0	121700.0	154310.0	152290.0
AT1G52760.1	585610.0	491110.0	331330.0	393930.0	324310.0
AT1G52780.1	287220.0	321990.0	230260.0	288360.0	264600.0
AT1G52930.1	115160.0	110410.0	62819.0	96519.0	79329.0
AT1G52980.1	137340.0	133080.0	78349.0	117910.0	101950.0
AT1G53000.1	106200.0	112300.0	107680.0	101420.0	105440.0
AT1G53030.1	33078.0	29913.0	25171.0	28303.0	30523.0
AT1G53130.1	5453.8	6005.2	5508.2	5256.4	5610.3
AT1G53210.1	155610.0	137900.0	128800.0	124690.0	137240.0
AT1G53240.1	1091100.0	1207300.0	1018800.0	1147100.0	1091800.0
AT1G53280.1	361550.0	366390.0	425820.0	363500.0	378720.0
AT1G53300.1	25780.0	23218.0	16395.0	22306.0	19485.0
AT1G53310.3	1007500.0	963310.0	1111900.0	1154200.0	1406400.0
AT1G53440.1	34384.0	36793.0	34800.0	35048.0	31188.0
AT1G53500.1	705500.0	2127600.0	2171100.0	2945900.0	3040800.0
AT1G53510.1	34217.0	56830.0	35072.0	57019.0	49491.0
AT1G53520.1	113660.0	200170.0	462670.0	264330.0	367040.0
AT1G53530.1	7270.2	6470.1	3590.1	5975.5	5554.3
AT1G53580.1	306100.0	357150.0	321700.0	342580.0	327260.0
AT1G53590.1	105710.0	113870.0	109750.0	108070.0	114150.0
AT1G53645.1	279190.0	274990.0	150630.0	240510.0	209180.0
AT1G53670.1	44120.0	49670.0	52219.0	51049.0	53040.0
AT1G53750.1	1971800.0	1998300.0	1685100.0	1956100.0	1924100.0
AT1G53880.1	32055.0	28723.0	24070.0	26791.0	26705.0
AT1G54030.1	37760.0	29139.0	41893.0	27245.0	35766.0
AT1G54090.1	54312.0	74078.0	69102.0	64919.0	66128.0
AT1G54140.1	89012.0	88104.0	66271.0	81648.0	77924.0
AT1G54170.1	216320.0	228500.0	175450.0	206850.0	192630.0
AT1G54270.1	2590900.0	2476400.0	2405500.0	2390100.0	2506700.0
AT1G54320.1	44023.0	47161.0	35984.0	43676.0	41358.0
AT1G54340.1	204350.0	206580.0	172080.0	180570.0	176850.0
AT1G54350.1	16466.0	19620.0	21685.0	21220.0	23529.0
AT1G54380.1	24128.0	23899.0	17145.0	21764.0	19973.0
AT1G54410.1	409800.0	331740.0	173060.0	288280.0	248070.0
AT1G54445.1	45217.0	16644.0	15483.0	13127.0	13698.0
AT1G54450.1	60875.0	65616.0	56653.0	64903.0	70133.0
AT1G54490.1	349370.0	356030.0	246780.0	324060.0	299950.0
AT1G54520.1	73961.0	87600.0	77528.0	86697.0	90300.0
AT1G54780.1	51199.0	97372.0	276440.0	117260.0	192890.0
AT1G54840.1	8972.6	10587.0	12524.0	10357.0	14638.0
AT1G54870.1	12107.0	11534.0	16119.0	9782.1	9463.7
AT1G55020.1	829020.0	725620.0	512150.0	596760.0	534050.0
AT1G55080.1	47792.0	54724.0	36942.0	50465.0	45935.0
AT1G55090.1	243090.0	253150.0	239720.0	238850.0	243170.0
AT1G55150.1	504630.0	495180.0	331460.0	442170.0	404940.0
AT1G55320.1	313780.0	277860.0	291230.0	247830.0	248420.0
AT1G55460.1	25297.0	28974.0	18072.0	26696.0	26161.0
AT1G55480.1	276080.0	461320.0	689660.0	519100.0	638370.0
AT1G55510.1	78814.0	91634.0	82160.0	91487.0	90556.0
